time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
279	0.0007643329999603956	0.007776927650522667	0.006845817971917016	0.007804574541494672	0.008726469632580128	0.9999999975706271	0.9999999802762726	0.9999999987844561	1.000000012150444	0.6574
280	0.0007684171666325989	0.0073035304220683585	0.006393452239696811	0.007337398996823221	0.00826339253585311	0.9999999988437824	0.9999999810288708	0.9999999996574016	1.0000000134486053	0.6574
281	0.0007282520000003451	0.006842406531958179	0.005960430295095314	0.0068779291061382645	0.007797804768138709	0.9999999989994572	0.9999999844665438	1.00000000014196	1.0000000114453942	0.6574
282	0.0005646143333566587	0.0063964523945617665	0.00554599799083958	0.006432885442696934	0.0073267857751101945	0.9999999987857643	0.9999999813973411	0.9999999989112467	1.0000000134425264	0.6574
283	0.0005184236666714698	0.005967871534698677	0.005152276383782719	0.006004634652264029	0.006866943716074225	0.9999999989668305	0.9999999816921759	1.0000000000215459	1.0000000102083613	0.6574
284	0.0004652008333661932	0.005558249216682969	0.004780198894671815	0.005595068532097187	0.006421503485400151	0.9999999984957247	0.9999999857536651	0.9999999995607332	1.000000010708991	0.6574
285	0.0004435578333307304	0.005168632092753616	0.00442981114836131	0.005206423390663848	0.005992828419173635	0.9999999986645282	0.9999999842011941	0.9999999994661625	1.000000010137595	0.6574
286	0.0004384814999590582	0.004799607995761313	0.004100861503548781	0.004839507410503323	0.005584206129074373	0.9999999990722992	0.9999999868403718	0.9999999993549642	1.0000000128136695	0.6574
287	0.0004710681666694422	0.004451382405995902	0.0037928658414523044	0.004492759980393401	0.005193024212366763	0.9999999975508796	0.9999999837862547	0.9999999978569172	1.0000000099064412	0.654316667
288	0.0004371153333460459	0.00412384921117075	0.0035051635589983697	0.0041661564571034305	0.004822317591577471	0.9999999978914316	0.9999999870241358	0.9999999976575551	1.0000000084955893	0.651233333
289	0.0003625946666254804	0.003816654400193141	0.003236965827362355	0.0038594186733963186	0.004472854917314249	0.9999999986990633	0.9999999841120193	0.9999999990484258	1.0000000109736606	0.64815
290	0.000365183166700073	0.0035292520725552935	0.002986920173066625	0.003572070352124242	0.004143948689599207	0.9999999985778755	0.9999999857171405	0.9999999988917032	1.000000009533784	0.645066667
291	0.000363141166628112	0.003260952686500707	0.0027529829744918576	0.0033034851355859315	0.0038368014728451232	0.9999999983049819	0.9999999871904451	0.9999999987936534	1.0000000072264068	0.641983333
292	0.0003221273333049746	0.0030109637935130324	0.002536124032812236	0.0030529273982754677	0.0035543747122506785	0.9999999988921874	0.9999999871452777	0.9999999998446356	1.0000000062485492	0.6389
293	0.0003014910000092324	0.0027784239977854024	0.00233524237639811	0.0028195863549919024	0.0032899760270615266	0.9999999980068595	0.9999999877301577	0.999999998620656	1.0000000057864566	0.6389
294	0.0003006713333125676	0.002562430778897824	0.0021491632998604663	0.0026008133940302594	0.0030429563787638123	0.9999999984838465	0.999999987538319	0.9999999993626256	1.000000006212134	0.6389
295	0.00027750450001695485	0.0023620624224178154	0.0019772238173265725	0.0023957312767492606	0.0028125846629578283	0.999999999790529	0.9999999915598972	0.9999999997415172	1.0000000068547694	0.6389
296	0.0002303215000177314	0.0021763960179643736	0.0018184700089371561	0.002205830566777997	0.0025980754347741802	0.9999999991099594	0.9999999917786258	0.9999999995845608	1.000000005913817	0.6389
297	0.00021143966667423088	0.002004520652992897	0.0016719869584622335	0.0020301858904386446	0.0023986116941834947	0.9999999992060239	0.9999999920246015	0.9999999996944567	1.0000000053151836	0.6389
298	0.0001992018333124382	0.0018455480886194226	0.0015369047967723317	0.00186824488417405	0.0022133630802059576	0.9999999991584326	0.9999999927493983	0.9999999997919434	1.0000000039153834	0.6389
299	0.00020025166668493014	0.0016986198062142056	0.0014123973594544555	0.0017197308975703885	0.002041500298550586	0.9999999992409321	0.9999999924459047	0.9999999997642	1.0000000035519006	0.6389
300	0.00022533149999788603	0.0015629128104274175	0.0012976886822430693	0.0015825420686630663	0.001881664896164343	0.99999999958655	0.999999994396576	0.9999999997562692	1.0000000040392187	0.6389
301	0.00024011433331351677	0.0014376425907323845	0.0011920471837288925	0.0014558862236985354	0.0017329950949614172	0.9999999994910559	0.9999999953067448	0.9999999998448359	1.0000000011557313	0.6389
302	0.0002235100000232967	0.0013220656608823205	0.0010947895454526	0.0013388944594525615	0.0015955239250239751	0.9999999996871434	0.9999999961681172	0.9999999999386747	1.0000000006041876	0.632733333
303	0.00020485816665477384	0.0012154801067297408	0.001005277645408374	0.0012309230547359281	0.0014684891363689492	0.9999999998411837	0.9999999979817412	0.9999999999722194	1.0000000004647962	0.6265666670000001
304	0.00021168899997868785	0.0011172259096091305	0.0009229158975834298	0.0011316892546565703	0.0013511647388198406	0.9999999998652075	0.9999999987866415	0.9999999999851654	0.9999999999993557	0.6204
305	0.00020173750000323563	0.0010266842974532972	0.0008471517803827642	0.0010407059435094596	0.001242864079031649	0.9999999999281531	0.9999999993829475	0.999999999993247	0.9999999999994997	0.614233333
306	0.00018682483330130755	0.0009432766348586526	0.0007774717836180727	0.000956220610939336	0.0011429377699925956	0.9999999999668988	0.9999999997201799	0.9999999999966176	0.9999999999995797	0.608066667
307	0.0001918868333335778	0.0008664631091947779	0.000713404760093375	0.0008784034349982707	0.001050775754603573	0.9999999999834912	0.9999999998536377	0.9999999999982169	0.9999999999996572	0.6019
308	0.00020724000004141636	0.0007957410279620886	0.0006545054978801282	0.0008068791979464828	0.0009658065646053736	0.9999999999940009	0.9999999999528701	0.9999999999989472	0.9999999999997153	0.6019
309	0.00019274133334621843	0.0007306430283925947	0.0006006926734335084	0.0007413221720229213	0.000887494147833493	0.9999999999974105	0.9999999999822873	0.9999999999993026	0.9999999999997516	0.6019
310	0.00017716699999646235	0.0006707352322986671	0.0005512944427020431	0.000680592407494177	0.0008153395743466398	0.9999999999987971	0.9999999999928244	0.9999999999995025	0.9999999999997826	0.6019
311	0.00018386833333577804	0.0006156152878173302	0.0005058718884035154	0.0006241310170734493	0.0007488772988572111	0.9999999999993482	0.9999999999969945	0.9999999999996416	0.9999999999997982	0.6019
312	0.00018634166667889023	0.0005649104780837697	0.000464107593268034	0.0005724699350541911	0.0006876738441207226	0.9999999999995883	0.9999999999985391	0.999999999999706	0.9999999999998181	0.6019
313	0.00019000883333306008	0.0005182758443049182	0.0004256203183638503	0.0005250490845893976	0.0006313274416007408	0.9999999999997045	0.999999999999227	0.9999999999997559	0.9999999999998553	0.6019
314	0.0002036418333020841	0.00047539234347457874	0.0003901180319590788	0.0004815294384698814	0.0005794643485830919	0.9999999999997634	0.9999999999994531	0.9999999999997933	0.9999999999998833	0.6019
315	0.0002628788333321973	0.00043596510490891924	0.0003575072481835274	0.00044160689184461914	0.0005317382518489315	0.9999999999997943	0.9999999999995149	0.9999999999998259	0.9999999999999045	0.6019
316	0.0002501858333096771	0.00039972174573773986	0.00032755657935182954	0.00040490704597582344	0.000487828907589139	0.9999999999998095	0.9999999999995384	0.9999999999998499	0.9999999999999167	0.6019
317	0.00023781849996328612	0.00036641077165277744	0.00030012111123372604	0.0003712907250342013	0.0004474390356438698	0.9999999999998159	0.9999999999995159	0.9999999999998637	0.99999999999993	0.6019
318	0.0002505023333373312	0.0003358000758402653	0.00027500320451435983	0.00034052364694843777	0.000410293409485515	0.9999999999998146	0.9999999999994685	0.9999999999998753	0.9999999999999417	0.6019
319	0.0002560819999925796	0.00030767551685016535	0.0002519311409066009	0.00031223274316709656	0.0003761270161076955	0.9999999999998055	0.9999999999994043	0.999999999999878	0.999999999999948	0.6019
320	0.000257131666664222	0.00028183958786221603	0.00023074182168540173	0.00028622343611925643	0.0003447191008507742	0.9999999999997935	0.9999999999993241	0.999999999999877	0.9999999999999556	0.6019
321	0.0002246745000247204	0.0002581101704589528	0.00021128448360482194	0.0002623160184021731	0.00031585289695961155	0.9999999999997741	0.9999999999992251	0.9999999999998729	0.9999999999999608	0.6019
322	0.0002404305000257558	0.00023631937755066632	0.00019342043687136195	0.0002403443530804068	0.00028932806244705983	0.9999999999997479	0.9999999999991028	0.9999999999998637	0.9999999999999643	0.6019
323	0.00022273483330734743	0.00021631246599400307	0.00017702219940580568	0.0002200331451722441	0.0002649593514931249	0.9999999999997152	0.999999999998952	0.9999999999998503	0.9999999999999655	0.6019
324	0.00020205533329254973	0.0001979468346205996	0.00016197209131511956	0.0002013721968239184	0.0002425764221018371	0.9999999999996722	0.999999999998766	0.9999999999998352	0.9999999999999657	0.6019
325	0.00020300433335924733	0.00018109109092909716	0.00014816232687127063	0.000184243473344842	0.0002220215621762701	0.999999999999619	0.9999999999985363	0.9999999999998155	0.9999999999999655	0.6019
326	0.00019938050003869844	0.00016562418106681048	0.00013549242695604934	0.0001685243396293556	0.0002031495000984045	0.9999999999995515	0.9999999999982524	0.9999999999997895	0.999999999999964	0.6019
327	0.00019393016666719874	0.00015143459854399547	0.0001238705883566708	0.00015416197429353874	0.00018582650570662644	0.9999999999994685	0.9999999999979009	0.9999999999997564	0.9999999999999614	0.6019
328	0.0001739908333515249	0.0001384196293676643	0.00011321247099492988	0.00014097669722871266	0.00016992872038258365	0.9999999999993626	0.9999999999974497	0.9999999999997158	0.9999999999999578	0.6019
329	0.00017207416669204857	0.0001264846772845831	0.00010344000717668954	0.00012885828788544859	0.00015534255109697886	0.9999999999992304	0.999999999996878	0.9999999999996645	0.9999999999999531	0.6019
330	0.00015278216668480072	0.00011554262581315466	9.448188961928643e-05	0.00011774466356405814	0.00014196287070949635	0.9999999999990661	0.9999999999961622	0.999999999999599	0.9999999999999479	0.6019
331	0.00013070783329190258	0.00010551325052919242	8.627188898331676e-05	0.00010755511909503621	0.00012969288367279804	0.9999999999988567	0.9999999999952638	0.9999999999995131	0.9999999999999407	0.6019
332	0.0001342741666402781	9.632269002036772e-05	7.87415214214669e-05	9.821493632809326e-05	0.00011844362127950959	0.999999999998594	0.9999999999941349	0.9999999999994049	0.9999999999999307	0.6019
333	0.00013300866663221056	8.790292795928342e-05	7.180617147305095e-05	8.964809354890086e-05	0.000108132615885495	0.9999999999982614	0.9999999999927143	0.9999999999992699	0.9999999999999178	0.6019
334	0.00014752650004232234	8.019135955384418e-05	6.545909856844171e-05	8.175354057018497e-05	9.868448607820959e-05	0.9999999999978398	0.9999999999909235	0.9999999999990976	0.9999999999999012	0.6019
335	0.000147993166645714	7.313033929697902e-05	5.965220066228005e-05	7.453990181041184e-05	9.002919189794258e-05	0.9999999999973038	0.999999999988774	0.9999999999988769	0.99999999999988	0.6019
336	0.00014779316669748447	6.666681744909427e-05	5.434078553155264e-05	6.795364468308929e-05	8.210079220657764e-05	0.9999999999966233	0.9999999999861435	0.9999999999985935	0.9999999999998525	0.6019
337	0.00013627683333616633	6.0751955649936994e-05	4.948412092014464e-05	6.193754689302216e-05	7.479653367329384e-05	0.9999999999957562	0.9999999999828598	0.9999999999982282	0.9999999999998167	0.6019
338	0.0001221406666981316	5.53408162501037e-05	4.5044484120119506e-05	5.644107231585021e-05	6.811592343025265e-05	0.9999999999946486	0.9999999999785735	0.9999999999977565	0.9999999999997704	0.6019
339	0.00013282550001842165	5.0392037086968575e-05	4.098739071195613e-05	5.1413364604475216e-05	6.200764648787616e-05	0.9999999999932324	0.9999999999727651	0.9999999999971407	0.9999999999997099	0.6019
340	0.00014907566665455814	4.58675670829691e-05	3.7280996300307746e-05	4.6814846415479985e-05	5.642441479574931e-05	0.9999999999914195	0.9999999999653133	0.9999999999963403	0.999999999999631	0.6019
341	0.0001658773333696877	4.173239011819609e-05	3.389614356250934e-05	4.261030738365678e-05	5.132294252870774e-05	0.9999999999890936	0.9999999999557423	0.9999999999952662	0.9999999999995298	0.6019
342	0.00018239266669847672	3.7954301225123894e-05	3.080592711817413e-05	3.877020384516343e-05	4.666309509227126e-05	0.999999999986106	0.9999999999434387	0.999999999993815	0.9999999999993991	0.6019
343	0.00019235600001829222	3.4503669965745484e-05	2.7985744834101677e-05	3.5269386022027e-05	4.240835364848664e-05	0.9999999999822643	0.9999999999279202	0.9999999999919866	0.9999999999992293	0.6019
344	0.00017958049998692796	3.1353254603381824e-05	2.5412830748118043e-05	3.207177215650688e-05	3.852470009125748e-05	0.9999999999773188	0.9999999999085963	0.9999999999896725	0.9999999999990067	0.6019
345	0.0001666666666379053	2.8477994340026944e-05	2.306648495961064e-05	2.9151010971276306e-05	3.498132143479047e-05	0.9999999999709427	0.9999999998839921	0.9999999999865808	0.9999999999987147	0.6019
346	0.00016672433331092824	2.5854861374379945e-05	2.092740777823357e-05	2.6472029694029716e-05	3.1749420331825455e-05	0.9999999999627156	0.9999999998526966	0.9999999999825961	0.9999999999983308	0.6019
347	0.00017519450002817174	2.3462671174730746e-05	1.8978234617253926e-05	2.4021776199271177e-05	2.8807692276146334e-05	0.9999999999520894	0.9999999998128164	0.999999999977383	0.9999999999978249	0.6019
348	0.00017824316666728503	2.1281973519784997e-05	1.7202589907139147e-05	2.1800719985563446e-05	2.6148485310027416e-05	0.9999999999383503	0.9999999997619712	0.9999999999705541	0.9999999999971573	0.6019
349	0.0001861668332956128	1.929487193545367e-05	1.558591566672696e-05	1.976881209789663e-05	2.372350288791434e-05	0.9999999999205731	0.9999999996969444	0.9999999999615348	0.9999999999962745	0.6019
350	0.00019580733333603688	1.7484951299561173e-05	1.4114364290487315e-05	1.7917723519902307e-05	2.151281516324996e-05	0.9999999998975493	0.999999999613889	0.9999999999494606	0.9999999999951057	0.6019
351	0.00017902233334078253	1.583710650277793e-05	1.2775674100649072e-05	1.623206016095226e-05	1.9498588051488047e-05	0.9999999998677077	0.9999999995067256	0.9999999999339473	0.9999999999935558	0.6019
352	0.00015819900000198453	1.4337492769976382e-05	1.155914817648508e-05	1.4696667799202266e-05	1.7663993990136426e-05	0.9999999998290037	0.9999999993573712	0.9999999999136691	0.9999999999914982	0.6019
353	0.00016350549996319984	1.2973378169908146e-05	1.0455456714439795e-05	1.3297728191530937e-05	1.599391300882529e-05	0.9999999997787667	0.9999999991622632	0.9999999998865033	0.999999999988763	0.6019
354	0.00016879749997044768	1.1733090221620693e-05	9.452430149716441e-06	1.2025831839747462e-05	1.4474229446962548e-05	0.9999999997135159	0.9999999989072426	0.9999999998506225	0.999999999985021	0.6019
355	0.00017345683332408655	1.0605916157416736e-05	8.541146276181414e-06	1.0869978987158518e-05	1.3092047960833441e-05	0.9999999996287156	0.9999999985738623	0.9999999998031961	0.9999999999798909	0.6019
356	0.00018716166669097004	9.582018751134792e-06	7.713801617820402e-06	9.820123548219e-06	1.1835629469870272e-05	0.9999999995184388	0.9999999981381851	0.9999999997404686	0.9999999999729611	0.6019
357	0.0001998194999958152	8.652398204353451e-06	6.962857827117173e-06	8.869820478880454e-06	1.0693928988023796e-05	0.9999999993749503	0.9999999975685048	0.9999999996540059	0.9999999999635913	0.6019
358	0.00019569233330540606	7.80877621284503e-06	6.2816802367382276e-06	8.007186049595536e-06	9.657197600949057e-06	0.999999999188146	0.999999996823346	0.9999999995381044	0.9999999999508413	0.6019
359	0.00017811916668902862	7.043592193515169e-06	5.6641294562037875e-06	7.224507460866724e-06	8.716065898640444e-06	0.9999999989448151	0.99999999584823	0.9999999993831936	0.9999999999334287	0.606516667
360	0.00018457616662768064	6.349902401487182e-06	5.104412100856777e-06	6.514785085609696e-06	7.862307343041198e-06	0.9999999986277021	0.9999999945722711	0.9999999991893103	0.9999999999097476	0.611133333
361	0.00018933616667254837	5.721344065721587e-06	4.597526439151839e-06	5.8714657332490265e-06	7.0881693900083936e-06	0.9999999982142319	0.9999999929019984	0.999999998942473	0.9999999998775311	0.61575
